AR,KEY,time,energy,shear_mean,uj_mean,uhc_mean,GBH_MEAN,ALP_MEAN
11267,0,201108051212,-0.3250748776138077,-0.3505109495293333,0.7248059547002209,-0.6576656340035789,0.2350010630327315,-0.2706537922292871
11267,0,201108051248,-0.3236823233299165,-0.4544909000350561,0.17730030931271076,-0.7244717837728135,-0.0337672016905742,-0.2530277972762259
11267,0,201108051324,-0.3160232747685149,-0.461117919892889,0.10114977792378814,-0.7263356851613824,0.0046282646984698505,-0.24558293258367994
11267,0,201108051400,-0.3139344433426781,-0.7257056397227528,1.2067220913001908,-0.12635563818834664,0.7725375924793425,-0.021790207327929512
11267,0,201108051436,-0.2979200690779293,-0.6077428955006607,0.4024168437106211,-0.337221745279344,0.35018746219986263,-0.22132461880470333
11267,0,201108051512,-0.3027940090715485,-0.4687680358559329,0.5480477869507505,-0.4353708683984615,0.5805602605341238,-0.2400733623199177
11267,0,201108051548,-0.3125418890587869,-0.3594691382714965,0.0878095388483566,-0.4626426887154178,0.31179199581081857,-0.16050174102735507
11267,0,201108051624,-0.3271637090396445,-0.41429838274783104,-0.07282917335163308,-0.42619851156524063,0.11981466386560045,-0.24810159327568554
11267,0,201108051700,-0.33273392617520925,-0.7043836417558271,-0.3501949774616502,-0.33226769158867403,0.0814191974765569,-0.12126804488019445
11267,0,201108051736,-0.33273392617520925,-0.7710712709550948,-0.4835973682159675,-0.28292335482813824,-0.1873490672467483,-0.055873149762119136
11267,0,201108051812,-0.33273392617520925,-0.10334632686669734,-0.8554565324436263,-0.6145997019203282,-0.4945127983590976,-0.2086572370890281
11267,0,201108051848,-0.35501479471746844,-0.4694369951843571,-0.3496391341668409,-0.4881977577534288,-0.4177218655810105,-0.1020933513950085
11267,0,201108051924,-0.3619775661369245,-0.4749047599844402,-0.4669220693716776,-0.4667628917848859,-0.3025354664138794,-0.16350191038106762
11267,0,201108052000,-0.33969669759466525,-0.11526944626925753,0.4652271360241122,-0.5407793969256895,-0.11055813446866124,-0.2595721481735603
11267,0,201108052036,-0.3125418890587869,0.015619856348032181,0.22343530278191284,-0.14813385441267854,0.5037693277560368,-0.1436188435762551
11267,0,201108052112,-0.29374240622625564,-0.07182980040186031,0.4780115318047345,0.3765053364329388,0.9261194580355164,-0.11032761249929517
11267,0,201108052148,-0.28608335766485404,0.2460940466832948,0.28291053532654553,0.23264157925734094,0.6573511933122119,-0.10042659064294596
11267,0,201108052224,-0.2526620548514653,0.30673798855911577,0.054458941159777736,0.4163830161410061,1.0797013235916917,-0.12025641370151205
11267,0,201108052300,-0.24918066914173725,0.44253251263969295,0.40408437359504973,0.2929240741665839,1.1564922563697788,-0.07944160978538099
11267,0,201108052336,-0.2310774634511517,0.4820936352377049,0.5185880923258384,0.3222559960182742,1.1180967899807353,-0.0666908900321027
11267,0,201108060012,-0.20044126920554525,0.8865744385781742,0.11171080052517153,0.06592050505350262,0.6573511933122119,-0.05422953846494637
11267,0,201108060048,-0.1851231720827421,1.1096430433141375,0.3573935368310394,0.002449757769075845,0.8493285252574295,-0.11570986076116373
11267,0,201108060124,-0.15936091783075487,1.0189693113516989,0.17730030931271076,0.10991838783103812,0.96451492442456,-0.02804750498463089
11267,0,201108060200,-0.16075347211464605,0.9558822270916516,0.6653307221555872,0.1290479020821404,1.1564922563697788,-0.03737210541422513
11267,0,201108060236,-0.16144974925659164,0.9416137362836348,0.32848968550093743,0.10996743786757948,1.578842386649259,-0.09120847770584464
11267,0,201108060312,-0.16562741210826526,1.096458060784529,-0.04448116531634129,-0.030462816750128362,1.041305857202648,-0.13304648752810294
11267,0,201108060348,-0.17816040066328606,1.174623282473627,-0.09450706184921004,-0.1113953770432538,1.233283189147866,-0.1792736339974592
11267,0,201108060424,-0.18581944922468768,1.5082832142165428,0.3312689019749856,0.12002269535854335,1.1948877227588224,-0.0711078060250684
11267,0,201108060500,-0.20392265491527328,1.6310488805830827,0.8487590094427734,0.46764030432665205,0.96451492442456,0.11842604093933028
11267,0,201108060536,-0.21297425776056605,1.5791460758765563,0.9115693017562644,0.4386517327307507,1.1564922563697788,2.1209069199785336e-05
11267,0,201108060612,-0.23386257201893404,1.1779242365505322,0.8115175086905269,0.4526309931450178,1.3484695883149964,0.035474599232863065
11267,0,201108060648,-0.24430672914811805,1.5333999611615703,1.2678648537292525,0.5487690647659427,1.233283189147866,0.0883687887104694
11267,0,201108060724,-0.25753599484508444,1.4439861369066038,0.33460396174384305,0.5787386370926697,0.8493285252574295,0.08973229160347611
11267,0,201108060800,-0.2707652605420509,1.3440419665708576,-0.2040081909267115,-0.11742853153783216,0.15821013025464395,-0.052727138842601134
13017,0,202205211400,-0.4482463040239843,-0.2320959888012262,-1.1850716062657511,-0.7152994269395926,0.35018746219986263,-0.26676699875329685
13017,0,202205211436,-0.4510314125917666,0.3603102069989307,-1.7348006248324992,-0.660559586159515,-0.3025354664138794,-0.2367676201616604
13017,0,202205211512,-0.4444864074574781,0.0368754729662138,-1.0538925886906727,-0.7299163378288964,-0.11055813446866124,-0.2525092494866953
13017,0,202205211548,-0.4353651768979907,0.246529487747689,-1.2778974364989637,-0.6836621533704618,-0.2257445336357924,-0.19977479124782827
13017,0,202205211624,-0.42993421519081504,-0.24838010552419626,-0.4863765846900157,-0.5811966270357111,0.4269783949779497,-0.17971810353134254
13017,0,202205211700,-0.4113436155008675,-0.4573662930622641,-1.0449990959737183,-0.5027656186061913,0.8877239916464731,-0.08642348538013181
13017,0,202205211736,-0.4116917540718403,-0.5324315572234424,-0.3724287092540364,-0.3923049363152106,1.0029103908136037,-0.07188794265485324
13017,0,202205211812,-0.4194204303474365,-0.702450143463041,-0.8721318312879157,-0.7462499999971455,0.27339652942177506,-0.25957446311904925
13017,0,202205211848,-0.4366881034676873,-1.2282027755312697,0.5936269371251425,-0.28625875731294576,1.0029103908136037,0.14883053499153742
13017,0,202205211924,-0.4507529017349885,-1.3139219888737572,0.8037357025631916,0.509676185642536,0.0046282646984698505,0.3994627382464725
13017,0,202205212000,-0.4606469999220354,-0.38844166386874496,0.6041879597265258,-0.5343047921022396,2.7691018447096107,-0.2058630978838344
13017,0,202205212036,-0.4658412274009496,-1.5817968719266795,-3.5674159678199286,-1.1047076670408786,-1.7231677228084943,2.801406193643396
13017,0,202205212112,-0.46522154074461797,-0.4666688414833363,-1.5741619126325093,-0.976196571302704,-2.1071223866989306,1.0747091879258022
13017,0,202205212148,-0.4574371622976662,-0.5512160380824241,-0.9933056695564204,-1.0161723510838536,-1.4927949244742325,0.050503225347293484
13017,0,202205212224,-0.4504743908782102,0.5846178273279562,-1.5285827624581176,-1.0032231414369537,-1.3392130589180578,0.07739131720174651
13017,0,202205212300,-0.4469233774542877,0.056075017359278105,-1.6592059367383862,-0.6268622110556502,-0.37932639919196703,-0.12491408402533123
13017,0,202205212336,-0.42763650062239456,0.28157060653876553,-0.3618676866526529,-0.6591861851363591,0.0814191974765569,-0.1817969245804428
13017,0,202205220012,-0.4263135740526979,-0.17194512140886375,-1.271783160256057,-0.5821776277665368,0.6573511933122119,-0.18628560388356669
13017,0,202205220048,-0.4385680517509405,-0.1654617734314125,-0.6058828930740913,-0.3173564804801224,0.7341421260902989,0.20597727933239227
13017,0,202205220124,-0.4309786309037334,-0.05331578494520167,-1.8059485665681347,-1.0534013288186914,-1.9919359875317992,0.06193674111734459
13017,0,202205220200,-0.4229018160571644,0.13919352266649038,-1.906556202928682,-0.9902739317900536,-1.6847722564194505,-0.17886620359139951
13017,0,202205220236,-0.4065393032214428,0.17628052491752907,-1.4352010889300957,-0.7405111457218148,-0.8016765294714469,-0.12478444707794854
13017,0,202205220312,-0.4135020746408989,-0.10631588878398417,-1.4190816333806158,-0.4052541459621106,-0.6864901303043157,-0.21213891510444766
13017,0,202205220348,-0.4024312680839638,0.17793933821838234,-1.4474296414159082,-0.6229872581688884,-1.0320493278057086,-0.1918368431661305
13017,0,202205220424,-0.4082799960763069,0.11127795280815253,-1.7970550738511806,-0.5978245894232077,-0.6480946639152722,-0.16673125933818875
13017,0,202205220500,-0.3912212060986397,0.5946204159570192,-1.337928512338406,-0.9728611688178964,-1.4543994580851884,0.05186209834932223
13017,0,202205220536,-0.3619775661369245,0.8472232662924686,-1.072235417419391,-0.8944792104249178,-1.185631193361883,-0.25264351632505594
13017,0,202205220612,-0.3731180004080541,0.8269621349036038,-0.9588433852782215,-0.8492060266973089,-1.0320493278057086,-0.15218877177644324
13017,0,202205220648,-0.3849547118211292,-0.17288341405459434,-0.7287242612270252,-0.9448045479162795,-1.1088402605837957,-0.015958859641199672
13017,0,202205220724,-0.3501408547238493,0.17433601452502814,0.11171080052517153,-0.8863369043590641,-0.7248855966933593,0.0373404452969775
13017,0,202205220800,-0.3355190347429917,0.08472037038651685,0.5741724218068044,-0.7945152359537728,-0.9552583950276214,0.3149788026263033
13017,0,202205220836,-0.2867796348067997,-0.09893191571683356,-0.10006549479730636,-0.7543923060629992,-0.9168629286385774,0.044343155401129083
13017,0,202205220912,-0.2839945262390173,-0.2436940968869919,-0.9938615128512304,-0.8185988038955453,-1.185631193361883,0.3718824776908157
13017,0,202205220948,-0.28329824909707163,-0.06242598183014628,-1.0900224028532999,-0.7512531037243567,-1.2624221261399702,0.10920792800222892
13017,0,202205221024,-0.24500300629006366,-0.1253446941730702,-1.1083652315820187,-0.890064707136202,-1.2624221261399702,0.09139905235553863
13017,0,202205221100,-0.2686764291162141,-0.026802148005601982,-1.0772380070726784,-0.9469627495240962,-1.377608525307101,-0.1409381367000212
13017,0,202205221136,-0.2770317548195613,0.12348460804914572,-0.8315552707668109,-0.91321632438369,-0.993653861416665,0.07239334989104793
13017,0,202205221212,-0.2839945262390173,0.4631323432823798,-0.5464076605294585,-0.7579729587305133,-0.9552583950276214,-0.018942824376489382
13017,0,202205221248,-0.3097567804910045,0.5992153432087384,-0.7198307685100706,-0.5818833275472889,-1.1472357269728397,0.2039424422475825
13017,0,202205221324,-0.2979200690779293,0.5210050439525872,-0.3435248579239344,-0.6957284623596187,-0.9168629286385774,-0.05050016128220647
12060,0,201405140336,-0.4455308231703965,0.5260129764019931,-0.2440289081530071,-1.0700783412427295,-1.2240266597509266,0.051794964930141935
12060,0,201405140336,-0.4455308231703965,0.5260129764019931,-0.2440289081530071,-1.0700783412427295,-1.2240266597509266,0.051794964930141935
12060,0,201405140336,-0.4455308231703965,0.5260129764019931,-0.2440289081530071,-1.0700783412427295,-1.2240266597509266,0.051794964930141935
12060,0,201405140336,-0.4455308231703965,0.5260129764019931,-0.2440289081530071,-1.0700783412427295,-1.2240266597509266,0.051794964930141935
12060,0,201405140336,-0.4455308231703965,0.5260129764019931,-0.2440289081530071,-1.0700783412427295,-1.2240266597509266,0.051794964930141935
12060,0,201405140336,-0.4455308231703965,0.5260129764019931,-0.2440289081530071,-1.0700783412427295,-1.2240266597509266,0.051794964930141935
12060,0,201405140336,-0.4455308231703965,0.5260129764019931,-0.2440289081530071,-1.0700783412427295,-1.2240266597509266,0.051794964930141935
12060,0,201405140336,-0.4455308231703965,0.5260129764019931,-0.2440289081530071,-1.0700783412427295,-1.2240266597509266,0.051794964930141935
12060,0,201405140336,-0.4455308231703965,0.5260129764019931,-0.2440289081530071,-1.0700783412427295,-1.2240266597509266,0.051794964930141935
12060,0,201405140336,-0.4455308231703965,0.5260129764019931,-0.2440289081530071,-1.0700783412427295,-1.2240266597509266,0.051794964930141935
12060,0,201405140336,-0.4455308231703965,0.5260129764019931,-0.2440289081530071,-1.0700783412427295,-1.2240266597509266,0.051794964930141935
12060,0,201405140412,-0.4483855594523735,0.8302282001786125,-0.30239245410802035,-1.0749833448968582,-1.3008175925290135,0.016346204657456585
12060,0,201405140448,-0.4481070485955952,0.9197060386954684,-0.2006731311578541,-0.9367603419235084,-1.185631193361883,-0.24204569587652505
12060,0,201405140524,-0.4449041737426454,-0.15569507015323372,-0.1300810327170278,-0.7957905369038463,-0.07216266807961773,-0.20933320117180906
12060,0,201405140600,-0.4311875140463171,0.30941392878963386,0.5008011068919299,-0.7828903772934875,0.2350010630327315,-0.2559330538648904
12060,0,201405140636,-0.4329282069011811,0.5353383723570516,0.62864506469815,-1.0678710895983714,-0.9552583950276214,0.08634089646212667
12060,0,201405140712,-0.4250602751971958,1.025876264959272,0.8754394875936364,-0.9541731048956656,-1.185631193361883,-0.27430446126540176
12060,0,201405140748,-0.40542525979432986,1.7385378829752614,-0.17621602618622895,-1.065761938027096,-1.3008175925290135,0.9528041584763404
12060,0,201405140824,-0.41774936520676703,1.9933903920737928,0.03556026913624892,-1.068165389817619,-1.4160039916961449,-0.2386427260077307
12060,0,201405140900,-0.43390299489990497,1.6104195128131262,-0.3429690146291252,-1.059140183094022,-1.6463767900304065,0.3281323228946635
12060,0,201405140936,-0.43982135060644256,1.8472243225653202,-0.8304435841771919,-1.0558538306457557,-1.4160039916961449,-0.04070099702737221
12060,0,201405141012,-0.4418405543180848,1.8971570935080468,-0.04614869520076999,-1.0440327718393054,-1.4927949244742325,0.2746825464997028
12060,0,201405141048,-0.44573970631298016,1.7318331609185118,-1.5091282471397796,-1.055019980024554,-1.6079813236413631,0.19271264168056126
12060,0,201405141124,-0.4512402957343504,1.5573192709087198,-0.3551975671149372,-1.089747405895786,-1.7999586555865812,0.4266517730144924
12060,0,201405141200,-0.4566016297273315,1.283875044154614,-0.8243293079342854,-1.089943606041951,-1.6463767900304065,3.588320983819937
12060,0,201405141236,-0.4559749802995805,1.4359268236682052,-1.4863386720525835,-1.0763567459200143,-2.068726920309887,0.3323941375398677
12060,0,201405141312,-0.4588297165815574,1.1475789034945365,-1.6236319658705682,-1.065565737880931,-1.7615631891975376,0.3654932281412426
12060,0,201405141348,-0.4626592408622582,1.243417207306054,-0.6181114455599043,-1.095044809842245,-1.185631193361883,0.8621115390547384
12060,0,201405141424,-0.4594563660093085,0.9259447533923554,-0.8493422562007202,-1.1030890158350162,-2.1455178530879744,4.092530000991784
12060,0,201405141500,-0.4531202440176035,1.120887837957676,-1.1733988970747482,-1.1070130187583194,-1.7231677228084943,-0.19156599454392034
12060,0,201405141536,-0.4551394477292457,-0.7266638982315159,-0.5986569302415662,-1.1076997192698972,-1.9919359875317992,1.5694917470665402
12060,0,201405141612,-0.4647828861451922,0.9519366020557836,0.9465874293292728,-1.102402315323438,-1.3392130589180578,8.128336518107396
12060,0,201405141724,-0.4641005345460856,1.2331743079028563,-1.5863904651183216,-1.106473468356365,-2.337495185033192,1.8710133970056284
12060,0,201405141800,-0.4623041395198659,1.00909197249228,1.4696359697451569,-1.0742966443852802,-1.3392130589180578,2.61306454360582
12060,0,201405141836,-0.4660340961692686,0.7522051066176002,1.2739791299721588,-1.1157929752992095,-2.9134271808688466,8.776208737379589
12060,0,201405142024,-0.4658467976180852,-1.318915821718856,-2.0088313691736586,-1.1077487693064385,-2.41428611781128,6.262099228205324
12060,0,201405150036,-0.4634390712612373,1.7800816981059044,0.03500442584143968,0.5055559825730679,-0.2257445336357924,0.20813712347360655
12060,0,201405150148,-0.4656462698012048,-0.4182530644638377,-0.8354461738304785,-1.113438573545228,-1.4927949244742325,6.022838037192237
12060,0,201405150224,-0.4654582749728795,-0.3525967647153615,0.0016538281528608249,-1.1077978193429798,-2.41428611781128,12.566212027530268
12060,0,201405150300,-0.4654513122014601,-0.4659021111761421,3.3756226276474615,-1.110005070987338,-0.993653861416665,15.835114143276048
11730,0,201304300124,-0.04238635798389407,-0.280393617311643,-0.16398747370041689,-0.3704776700543374,0.0814191974765569,-0.044620199740208116
11730,0,201304300124,-0.04238635798389407,-0.280393617311643,-0.16398747370041689,-0.3704776700543374,0.0814191974765569,-0.044620199740208116
11730,0,201304300124,-0.04238635798389407,-0.280393617311643,-0.16398747370041689,-0.3704776700543374,0.0814191974765569,-0.044620199740208116
11730,0,201304300200,-0.06536350366809887,-0.4562049796681194,-0.05559803121253392,-0.3727830217717779,0.2350010630327315,-0.012581354172784082
11730,0,201304300236,-0.058400732248642874,-0.5114232497231377,-0.4080026801218552,-0.36410116530397,0.196605596643688,-0.07725398629829894
11730,0,201304300312,-0.07859276936506525,-0.5593161063814481,-0.3529741939356993,-0.3777861254989893,0.15821013025464395,-0.18567908816545506
11730,0,201304300348,-0.08485926364257569,-0.5374355788336971,-0.1295251894222176,-0.4271795122960664,0.4653738613669932,-0.020956826951898253
11730,0,201304300424,-0.09808852933954207,-0.5429177519885466,-0.8054306359107576,-0.3910296353651371,0.2350010630327315,-0.23716116089478625
11730,0,201304300500,-0.09808852933954207,-0.3790801441099521,-0.5080544731875927,-0.2501579304185577,0.3885829285889061,-0.07757344877577761
11730,0,201304300536,-0.12036939788180127,-0.4584683263682288,-0.3874364782138976,-0.3549778585072904,0.04302373108751338,-0.11044335977374392
11730,0,201304300612,-0.09739225219759648,-0.4516001724017034,-0.7398411271232178,-0.4069218472045145,0.0046282646984698505,-0.12942128289236696
11730,0,201304300648,-0.08068160079090209,-0.3477305487267616,-0.2996132376339722,-0.5099269239412194,0.2350010630327315,-0.1583071727038061
11730,0,201304300724,-0.07511138365533727,-0.4298762842536245,-0.035587672599386604,-0.4338993673022229,0.3885829285889061,-0.14654030478334246
11730,0,201304300800,-0.07093372080366367,-0.43086438864011706,0.0716900832988769,-0.07745275175668237,0.5421647941450802,0.07079603750365468
11730,0,201304300836,-0.08485926364257569,-0.7489218217573181,-0.3307404621433131,-0.5617237625288196,0.31179199581081857,-0.1976751356893273
11730,0,201304300912,-0.07093372080366367,-0.5845031455143714,-0.34018979815507694,-0.6674265912752955,0.2350010630327315,-0.20547418704168646
11730,0,201304300948,-0.058400732248642874,-0.4861632425650062,-0.7453995600713147,-0.6442259239912661,0.11981466386560045,-0.27103807318045703
11730,0,201304301024,-0.058400732248642874,-0.4983117498028362,-0.2879405284429693,-0.2518746816975028,0.4653738613669932,0.04253518297423902
11730,0,201304301100,-0.04238635798389407,-0.3300770208000965,-0.5191713390837853,-0.41481890308766173,0.27339652942177506,-0.1006719748647774
11730,0,201304301136,-0.06466722652615328,-0.2535093769040965,-0.4335714716830987,-0.5718771200928663,0.2350010630327315,-0.2480761288753068
11730,0,201304301212,-0.04447518940973085,-0.11419725884102315,-0.7509579930194115,-0.6292656628461732,0.0046282646984698505,-0.22113942316558524
11730,0,201304301248,-0.018016658015798097,-0.032142604699645465,-0.7170515520360223,-0.6323558151482744,0.196605596643688,-0.2172757791444848
11730,0,201304301324,0.059966381882109114,0.06620357617572517,-0.5608595861945096,-0.42256880886118536,0.196605596643688,-0.21773645329679087
11730,0,201304301400,-0.06327467224226209,-0.17585338763915992,-0.5903192808194208,-0.3918144359497977,0.27339652942177506,-0.23707087802071625
11730,0,201304301436,-0.015231549448015668,-0.10456918451905746,-0.2062315641059504,-0.4563152340015915,0.3885829285889061,-0.20290459754892345
11730,0,201304301512,0.014012090513699518,-0.08061961722689953,0.3985259406469535,-0.3954441386538529,0.6957466597012554,-0.14960297766525732
11730,0,201304301548,0.04464828475930595,0.04908048153809067,0.15173151775146712,-0.3975042401885871,0.5805602605341238,-0.2393325797634455
11730,0,201304301624,0.061358936166000286,0.22628677846956186,-0.22679776601390694,-0.4211954078380293,0.31179199581081857,-0.18215805607672303
11730,0,201304301700,0.06484032187572837,0.18259827973199008,-0.27571197595715724,-0.3968665897135504,0.5421647941450802,-0.12876383837349786
11730,0,201304301736,0.06692915330156515,0.18902656721087108,-0.2651509533557739,-0.313873927885691,0.35018746219986263,-0.16900222086287392
11730,0,201304301924,0.15117868747698268,0.5766261304401371,-0.16676669017446502,-0.33123764082130697,0.4653738613669932,-0.2349040890430349
11730,0,201304302000,0.19504414741955547,0.5789954814645968,0.0427862319687749,-0.1744246739988089,0.5037693277560368,-0.09597726541313464
11730,0,201304302036,0.11845366180553947,0.21738622314646291,0.02777846300891466,-0.4026544940254224,0.5037693277560368,-0.20886095229205803
11730,0,201304302112,0.1497861331930915,0.4121357211738189,-0.4708129724353452,-0.4036845447927894,0.27339652942177506,-0.22362798956623414
11730,0,201304302148,0.06901798472740192,0.20402031284772013,-0.3957741276360421,-0.5035994692273932,0.04302373108751338,-0.2735428441995288
11730,0,201304302224,0.01679719908148195,0.1703700119588482,-0.33518720850179,-0.4087366985565421,0.35018746219986263,-0.27333218416003197
11730,0,201304302300,0.007745596236189127,-0.06292060006590164,-0.3652027464215114,-0.4884920579726765,0.27339652942177506,-0.15084147350185936
11730,0,201304302336,-0.04169008084194848,0.01727702297976912,-0.3274054023744547,-0.524151434538193,0.0814191974765569,-0.1681549508139088
11730,0,201305010012,0.023063693358992342,0.24646979599222965,-0.38521310503465866,-0.33982139721603233,-0.0337672016905742,-0.0023053111472208336
11730,0,201305010048,-0.018016658015798097,0.1809199122353825,-0.5753115118595605,-0.4777010499335931,-0.07216266807961773,-0.2468029088563701
12121,0,201407240700,-0.4391250734644969,-1.5021546909572399,-0.23068866907757454,0.7143129380927897,-0.4561173319700541,-0.20793265915097872
12121,0,201407240736,-0.4348081551844342,-1.4311084315244176,-1.543590531417978,0.1097712377214143,-0.9552583950276214,-0.22250524100408087
12121,0,201407240812,-0.4478981654530115,-1.4420685582445056,0.25233915411201485,0.5147283394062887,-0.07216266807961773,-0.13077552600341774
12121,0,201407240848,-0.436896986610271,-1.6482485128582427,-1.0794613802519168,-0.05287868344949697,-0.9552583950276214,-0.2548403995940939
12121,0,201407240924,-0.4476892823104278,-1.6550109712508771,-0.39632997093085226,-0.3848002807243936,-0.9552583950276214,-0.1964991433809276
12121,0,201407241000,-0.4476892823104278,-1.7126555053316814,-0.21790427329695325,-0.33020759005394,-0.4945127983590976,-0.17443076803452204
12121,0,201407241036,-0.4462967280265366,-1.3177517295705774,0.4001934705313822,0.02290362300679301,0.15821013025464395,-0.19591346217221672
12121,0,201407241112,-0.4481070485955952,-0.8856427001325342,-0.061156464160630225,-0.24466432632593335,-0.8400719958604903,0.10310110180231094
12121,0,201407241148,-0.4449041737426454,-1.5082360458367188,-0.4046676203529968,-0.3660631667656215,-0.4561173319700541,-0.17220379047412734
12121,0,201407241224,-0.4470626328826768,-1.7674396722409618,0.9743795940697556,0.25373309497009483,0.196605596643688,0.23387237247454976
12121,0,201407241300,-0.4570890237266934,-1.6030311847631715,-0.4808181517419193,-0.12566893767676862,-0.4561173319700541,-0.16899296108091802
12121,0,201407241336,-0.4579941840112227,-1.4195944064803938,0.19731066792585905,1.0937149707396534,-0.2641400000248359,-0.0436131984525037
12121,0,201407241412,-0.4569497682983042,-1.7369031197338574,1.3117764740192157,2.2347169207630957,1.1948877227588224,-0.04270805476631418
12121,0,201407241448,-0.4551394477292457,-1.8521956870673382,2.2300295970447634,1.9994729455110791,0.6573511933122119,-0.15413101104169388
12121,0,201407241524,-0.4488033257375408,-1.2686395144317797,0.2367755418573444,-0.36424831541359376,-0.1873490672467483,-0.15604778590656576
12121,0,201407241600,-0.4463663557407312,-1.3787404427925862,-0.5369583245176947,-0.544752449885534,-0.6096991975262287,-0.21304868868161508
12121,0,201407241636,-0.4438597580297271,-0.8883776117007731,0.9421406829707952,-0.6466293757817893,-0.5329082647481411,-0.13583368189682973
12121,0,201407241712,-0.4245728811978339,-1.2748899616461191,0.0861420089639279,0.6190087170930673,-0.3409309328029229,-0.21599098439810324
12121,0,201407241748,-0.4261046909101143,-1.298795171788961,0.1789678391971404,0.2451983886119107,-0.3409309328029229,-0.15026042218412644
12121,0,201407241824,-0.4259654354817251,-1.033611151905422,-0.02113574693433561,0.6162128650102138,-0.3409309328029229,-0.15849236834292416
12121,0,201407241900,-0.41064733835892187,-0.563903211954865,-0.38521310503465866,0.4382102824018793,-0.4177218655810105,-0.2236117849478113
12121,0,201407241936,-0.40535563208013536,-0.2679204075074777,0.3379390215127014,1.1280009462820135,-0.11055813446866124,-0.18520683928570406
12121,0,201407242012,-0.4262439463385033,-0.7901161313680634,0.5808425413445202,1.1948561460877891,-0.11055813446866124,-0.055641655213221564
12121,0,201407242048,-0.4286112886211184,-0.8909631909635439,0.07502514306773526,0.8331121265957895,0.4269783949779497,-0.0469119957742941
12121,0,201407242124,-0.4271491066230326,-1.0863262790702952,0.5513828467196079,0.8287957233801563,0.5037693277560368,-0.12585395189385534
12121,0,201407242200,-0.4242943703410557,-1.3731144948405356,0.3329364318594143,0.7407999578250856,-0.37932639919196703,-0.06275085280986603
12121,0,201407242236,-0.4282631500501456,-0.03241626052338112,0.6775592746414003,0.6578072959972262,0.35018746219986263,-0.11896698906415255
12121,0,201407242312,-0.4295164489056477,-0.8420849057560545,-0.06893827028796545,0.2682028557497748,-0.1873490672467483,-0.2594471411171556
12121,0,201407242348,-0.44497380145684,-1.1409686266019496,-0.7220541416893095,-0.1976253412828382,-0.3409309328029229,-0.08018470728734221
12121,0,201407250024,-0.4417012988896957,-1.7976071650324164,-0.16899006335370298,0.15499537141248187,-0.7248855966933593,-0.16126567303871706
12121,0,201407250100,-0.4458789617413693,-1.59893838867505,1.4885346417686849,0.9680978271574144,0.11981466386560045,-0.0003931661733268665
12121,0,201407250136,-0.4579245562970282,-2.1850499859451906,1.0166236844752892,0.414322914606272,0.15821013025464395,-0.19214473091616427
12121,0,201407250212,-0.451449178876934,-2.1295368592015667,0.30736764029817065,0.2817897158717116,0.3885829285889061,-0.14616991350510633
12121,0,201407250248,-0.4559749802995805,-1.7892636984546653,0.7626032987472766,0.3743471348251222,-0.0337672016905742,-0.10552410060967052
12121,0,201407250324,-0.4524935945898525,-1.5646807756327883,-0.8315552707668109,-0.4938385119556769,-0.07216266807961773,-0.056521334499032336
12121,0,201407250400,-0.4558357248711914,-1.473932120225566,-0.2985015510443527,-0.3190241817225261,-0.1873490672467483,-0.1553301528049833
12121,0,201407250436,-0.4354348046121853,-1.038242614628154,-0.2746002893675378,0.6965077748283024,-0.7632810630824033,-0.16996986807726575
12121,0,201407250512,-0.4492907197369027,-1.4256866705427662,0.7159124619832662,0.02128497180093059,-0.7632810630824033,-0.2582341096809323
12121,0,201407250548,-0.4423975760316413,-1.0924496240122343,0.3479442008192745,-0.340262847544904,-0.4945127983590976,-0.22049586831965
12121,0,201407250624,-0.4414227880329174,-0.4995409882980213,0.4563336433071575,-0.06651459360797507,-0.3409309328029229,-0.20201565848115674
11391,0,201201092300,-0.4424672037458359,-0.1860597515713433,-0.18510951890318364,-0.9189061286224794,-0.37932639919196703,0.4772078675482333
11391,0,201201092336,-0.4402391168916099,-0.25998994612741466,0.1823028989659978,-0.8420447213622808,0.5421647941450802,-0.18230158269703947
11391,0,201201100012,-0.4378021468948003,-0.3532265127354582,-0.07227333005682382,-0.8230133071842611,-0.0337672016905742,-0.18131310097324685
11391,0,201201100048,-0.4192811749190473,-0.3587369880157405,-0.4835973682159675,-0.9491209511319127,-0.3409309328029229,-0.12383994931844647
11391,0,201201100124,-0.4180975037777398,-0.11780243503713272,0.9960574825673316,-0.31863178143019594,-0.0337672016905742,1.1654828304395184
11391,0,201201100200,-0.4094636672176144,0.4735515391978221,0.31570528972031514,-0.5018336679119069,-0.37932639919196703,0.6606672975495597
11391,0,201201100236,-0.4085585069330851,0.2580423807066963,-0.03447598600976715,-0.5079158724430266,-0.9168629286385774,0.6726494554004979
11391,0,201201100312,-0.3997157872303759,0.1823006442892515,0.6964579466649281,-0.8262996596325275,-0.1873490672467483,0.19988665775089712
11391,0,201201100348,-0.3995765318019869,0.4622820445175421,-0.22179517636062088,-0.9701634168081256,-0.9552583950276214,0.007989251442254238
11391,0,201201100424,-0.4064696755072483,-0.012098627800469434,0.2239911460767221,-0.9073303199987356,-1.0320493278057086,-0.263887206565011
11391,0,201201100500,-0.3926137603825309,0.0619317048212256,-0.3279612456692649,-0.8375811680370239,-0.8016765294714469,-0.1330025035638124
